Time,Force
12.121212121212121,0.9513718143334925
13.131313131313131,0.2982650523461836
14.141414141414142,0.01320918140679328
15.151515151515152,0.8382434445363499
16.161616161616163,0.2842556091390551
17.171717171717173,0.4924322339525464
18.181818181818183,0.15113032487811362
19.191919191919194,0.27774692350667585
20.202020202020204,0.5952368706288168
21.212121212121215,0.4214940100374922
22.222222222222225,0.4959042745715355
23.232323232323235,0.5897586840189043
24.242424242424242,0.45123999145348326
25.252525252525253,0.7171647444108953
26.262626262626263,0.9399197319011737
27.272727272727273,0.8643128656972193
28.282828282828284,0.41615995461469557
29.292929292929294,0.5006921880630434
30.303030303030305,0.6059414573529518
31.313131313131315,0.029300707908087698
32.323232323232325,0.7803729126832714
33.333333333333336,0.9825912046057369
34.343434343434346,0.6327190375622874
35.35353535353536,0.7634043165380899
36.36363636363637,0.9546218138073023
37.37373737373738,0.8473029493100752
38.38383838383839,0.015085371714428586
39.3939393939394,0.9913849016789471
40.40404040404041,0.6867988418334363
41.41414141414142,0.2307388979972731
42.42424242424243,0.7303325016552284
43.43434343434344,0.29699767852479386
44.44444444444445,0.03201978515635784
45.45454545454546,0.30971877460270925
46.46464646464647,0.12811582023026424
47.47474747474748,0.8876766350547162
48.484848484848484,0.8906219480595011
49.494949494949495,0.9596483180621193
50.505050505050505,0.8752466839433966
51.515151515151516,0.9057362026839784
52.525252525252526,0.7960167617263493
53.535353535353536,0.07777310267339221
54.54545454545455,0.7273630440118737
55.55555555555556,0.7283957959597683
56.56565656565657,0.25175195287728425
57.57575757575758,0.42911405497578103
58.58585858585859,0.08963844957187383
59.5959595959596,0.9437304565586522
60.60606060606061,0.14526498972159385
61.61616161616162,0.8808841772714922
62.62626262626263,0.030549002335199638
63.63636363636364,0.12439010320476451
64.64646464646465,0.4097214141533987
65.65656565656566,0.8306537483149092
66.66666666666667,0.6112623604396488
67.67676767676768,0.6484530005092917
68.68686868686869,0.827829537540048
69.6969696969697,0.8299206475073246
70.70707070707071,0.9536410260969986
71.71717171717172,0.5308518059716898
72.72727272727273,0.5136145605304634
73.73737373737374,0.5654310888637112
74.74747474747475,0.751673233890728
75.75757575757576,0.6899398866737921
76.76767676767678,0.7911795887302887
77.77777777777779,0.5582831554899818
78.7878787878788,0.9364615536898069
79.7979797979798,0.7860082130576563
80.80808080808082,0.3577517569389109
81.81818181818183,0.8460557322026625
82.82828282828284,0.7666764216091227
83.83838383838385,0.1729321744598299
84.84848484848486,0.9515437024378047
85.85858585858587,0.5385368245455411
86.86868686868688,0.6622385891314679
87.87878787878789,0.7399149910445824
88.8888888888889,0.17070833450497613
89.89898989898991,0.5252528859986929
90.90909090909092,0.864859424287255
91.91919191919193,0.5728028242195311
92.92929292929294,0.1587050730264702
93.93939393939395,0.3344313777733008
94.94949494949496,0.539543455362892
95.95959595959597,0.32500675670910706
96.96969696969697,0.215571421764148
97.97979797979798,0.10474202628163964
98.98989898989899,0.12727782679245747
100.0,0.4044434328283585
0.0,0.594055759707375
1.0101010101010102,0.8897814812259918
2.0202020202020203,0.6838222597523624
3.0303030303030303,0.8036905147246088
4.040404040404041,0.3107595924147928
5.050505050505051,0.8787197787977443
6.0606060606060606,0.21703316121949334
7.070707070707071,0.20662203338406038
8.080808080808081,0.16992712353096484
9.090909090909092,0.14292334803784268
10.101010101010102,0.04630812309576249
11.111111111111112,0.9217446214359156
12.121212121212121,0.09056514915406799
13.131313131313131,0.5767690851214622
14.141414141414142,0.854398637534167
15.151515151515152,0.9695418488155957
16.161616161616163,0.8878627222614636
17.171717171717173,0.48493727049772983
18.181818181818183,0.9844875350063437
19.191919191919194,0.7011653814096773
20.202020202020204,0.2868855208796838
21.212121212121215,0.1179979522615977
22.222222222222225,0.5364712334538966
23.232323232323235,0.7867143724094583
24.242424242424242,0.9983648539620155
25.252525252525253,0.3398875587814557
26.262626262626263,0.4157818193399815
27.272727272727273,0.5084126002075344
28.282828282828284,0.3427185151220459
29.292929292929294,0.6877970793597588
30.303030303030305,0.7558628632374378
31.313131313131315,0.556639130450299
32.323232323232325,0.5200824795745247
33.333333333333336,0.4781065865638269
34.343434343434346,0.6912622907746775
35.35353535353536,0.516702672314734
36.36363636363637,0.8688146097665018
37.37373737373738,0.4105830846862454
38.38383838383839,0.22747004285246708
39.3939393939394,0.6885202188317743
40.40404040404041,0.7240629348943608
41.41414141414142,0.8770866118052592
42.42424242424243,0.8976927504120044
43.43434343434344,0.32838191794965865
44.44444444444445,0.3668792918324205
45.45454545454546,0.038444240615696845
46.46464646464647,0.12912652130212743
47.47474747474748,0.41631841131841096
48.484848484848484,0.36454197555569
49.494949494949495,0.14203803955237315
50.505050505050505,0.22675010347139812
51.515151515151516,0.748337967181149
52.525252525252526,0.00848559129195936
53.535353535353536,0.062478034442164376
54.54545454545455,0.5888619017634023
55.55555555555556,0.7752804226023539
56.56565656565657,0.4488665536066908
57.57575757575758,0.03091916561984942
58.58585858585859,0.722955591045803
59.5959595959596,0.931774433003766
60.60606060606061,0.3833590534474043
61.61616161616162,0.26097588630809954
62.62626262626263,0.5949508197558775
63.63636363636364,0.7226806782583179
64.64646464646465,0.1736794005226855
65.65656565656566,0.40205316594155327
66.66666666666667,0.43878487281368483
67.67676767676768,0.6555684294149949
68.68686868686869,0.8960117322986112
69.6969696969697,0.43360337294631823
70.70707070707071,0.24508247314071296
71.71717171717172,0.769520701239929
72.72727272727273,0.16676443528821694
73.73737373737374,0.8890591072840125
74.74747474747475,0.14656822879805054
75.75757575757576,0.6882763350768056
76.76767676767678,0.15744982034754218
77.77777777777779,0.801819406271337
78.7878787878788,0.0509511770058817
79.7979797979798,0.22601305212592526
80.80808080808082,0.8058568217545853
81.81818181818183,0.45294318857319915
82.82828282828284,0.49951644493776737
83.83838383838385,0.8530452780951685
84.84848484848486,0.4305579799420086
85.85858585858587,0.8249590092937252
86.86868686868688,0.9211333486540987
87.87878787878789,0.7420369289104257
88.8888888888889,0.976929300049019
89.89898989898991,0.195108299832495
90.90909090909092,0.8838307169709627
91.91919191919193,0.7024577369170076
92.92929292929294,0.7235120420295977
93.93939393939395,0.01648618592506812
94.94949494949496,0.03350652700425927
95.95959595959597,0.8777239190999101
96.96969696969697,0.7973635019934666
97.97979797979798,0.39302704525411547
98.98989898989899,0.6800633636186793
100.0,0.4138552562340493
0.0,0.8154932607571573
1.0101010101010102,0.022053839491135152
2.0202020202020203,0.10451094647983339
3.0303030303030303,0.7944675657574799
4.040404040404041,0.23996569780534627
5.050505050505051,0.5633445195005243
6.0606060606060606,0.8531568490375024
7.070707070707071,0.9369836484432852
8.080808080808081,0.9923855775528121
9.090909090909092,0.9693873986074304
10.101010101010102,0.4686934459204083
11.111111111111112,0.7454251245450536
12.121212121212121,0.6541444146287364
13.131313131313131,0.7524848013810009
14.141414141414142,0.799082338920358
15.151515151515152,0.29527612833782224
16.161616161616163,0.5336375294924781
17.171717171717173,0.6360566892048684
18.181818181818183,0.009025300312563989
19.191919191919194,0.4972760109139419
20.202020202020204,0.12961283309557736
21.212121212121215,0.4753992747657486
22.222222222222225,0.16624874446998683
23.232323232323235,0.9543831859382471
24.242424242424242,0.14767117042785072
25.252525252525253,0.16165674406167307
26.262626262626263,0.29152899435138735
27.272727272727273,0.41153872336911157
28.282828282828284,0.42652819911895934
29.292929292929294,0.768249011892156
30.303030303030305,0.3069416541894743
31.313131313131315,0.8313167707082977
32.323232323232325,0.9472584351045007
33.333333333333336,0.8951357863377747
34.343434343434346,0.22747272071846414
35.35353535353536,0.41025622239822146
36.36363636363637,0.9387860940981754
37.37373737373738,0.9002265983579096
38.38383838383839,0.9213697930389027
39.3939393939394,0.6423720747218463
40.40404040404041,0.15684461304137898
41.41414141414142,0.8603348216031922
42.42424242424243,0.2544018339929591
43.43434343434344,0.03216482644404217
44.44444444444445,0.41391251560907405
45.45454545454546,0.07052347248713553
46.46464646464647,0.04914839842910301
47.47474747474748,0.9840206369698401
48.484848484848484,0.5384608112318058
49.494949494949495,0.341609433294602
50.505050505050505,0.04180363052904368
51.515151515151516,0.1956744052852062
52.525252525252526,0.07821488576427504
53.535353535353536,0.052476171241426006
54.54545454545455,0.4559720784593966
55.55555555555556,0.15342983745097816
56.56565656565657,0.8027403090432633
57.57575757575758,0.29467084330998927
58.58585858585859,0.30328670532521673
59.5959595959596,0.8600170544321042
60.60606060606061,0.01654329302761981
61.61616161616162,0.9338758839580825
62.62626262626263,0.43639650896974147
63.63636363636364,0.874573379418727
64.64646464646465,0.9885000998274487
65.65656565656566,0.7231496053158719
66.66666666666667,0.349780945968313
67.67676767676768,0.2855596301558424
68.68686868686869,0.9885093666000804
69.6969696969697,0.06030448402932853
70.70707070707071,0.6353553822513053
71.71717171717172,0.9586155458063297
72.72727272727273,0.8741056441011191
73.73737373737374,0.13739647627825025
74.74747474747475,0.2966234446946455
75.75757575757576,0.2500997354540605
76.76767676767678,0.3598877321629519
77.77777777777779,0.4219121528306815
78.7878787878788,0.5284808058843881
79.7979797979798,0.7370778015121666
80.80808080808082,0.07098355257992928
81.81818181818183,0.9518365143979084
82.82828282828284,0.528702489221795
83.83838383838385,0.33579592984786766
84.84848484848486,0.3906016683794693
85.85858585858587,0.5440874687474568
86.86868686868688,0.5103730840162297
87.87878787878789,0.1411417215887213
88.8888888888889,0.8683796261256993
89.89898989898991,0.6772785465232873
90.90909090909092,0.6399960655045253
91.91919191919193,0.32196983265711876
92.92929292929294,0.04225452839722632
93.93939393939395,0.49792441654219055
94.94949494949496,0.06022717080504536
95.95959595959597,0.8360157443445592
96.96969696969697,0.768214718585859
97.97979797979798,0.8405676924213559
98.98989898989899,0.9894975728168556
100.0,0.93972024078116
0.0,0.22209890145808941
1.0101010101010102,0.06618567300460731
2.0202020202020203,0.6586827664471794
3.0303030303030303,0.047786377096678545
4.040404040404041,0.9995045775907375
5.050505050505051,0.8112761566142256
6.0606060606060606,0.5038794041700859
7.070707070707071,0.7642159779081192
8.080808080808081,0.7470248319827397
9.090909090909092,0.6894955444565776
10.101010101010102,0.8839964830406701
11.111111111111112,0.07706388194873337
12.121212121212121,0.031212387867166846
13.131313131313131,0.9372434606138053
14.141414141414142,0.028860364979083175
15.151515151515152,0.8776648041179822
16.161616161616163,0.7499455294982174
17.171717171717173,0.6699010923282185
18.181818181818183,0.17522275400678644
19.191919191919194,0.03133205456683874
20.202020202020204,0.9060466583164967
21.212121212121215,0.4091975796163282
22.222222222222225,0.9529014644840238
23.232323232323235,0.9110101622814263
24.242424242424242,0.16449368343289517
25.252525252525253,0.19891871107430847
26.262626262626263,0.6795836834461965
27.272727272727273,0.0132962532628077
28.282828282828284,0.3694726842180941
29.292929292929294,0.8675977342346657
30.303030303030305,0.9725345792021632
31.313131313131315,0.9329270721887326
32.323232323232325,0.031218079975119384
33.333333333333336,0.47615051720238655
34.343434343434346,0.5505851385051652
35.35353535353536,0.396932405958243
36.36363636363637,0.33674074432456635
37.37373737373738,0.6143058508892523
38.38383838383839,0.1893649753126605
39.3939393939394,0.8502306630410048
40.40404040404041,0.25725496136591475
41.41414141414142,0.25620952615606996
42.42424242424243,0.9384183168098975
43.43434343434344,0.852391519962956
44.44444444444445,0.37780510359444286
45.45454545454546,0.7352067165424101
46.46464646464647,0.49907290212945776
47.47474747474748,0.2933482587415067
48.484848484848484,0.8092248578155766
49.494949494949495,0.6629062101353617
50.505050505050505,0.7592942054441819
51.515151515151516,0.4979393460426339
52.525252525252526,0.8308408361456603
53.535353535353536,0.22401213066705272
54.54545454545455,0.9291195784581433
55.55555555555556,0.7392020765485923
56.56565656565657,0.15249103374485284
57.57575757575758,0.230721734536106
58.58585858585859,0.0011641329833139702
59.5959595959596,0.42570725786289143
60.60606060606061,0.6090883983199358
61.61616161616162,0.14476302691655096
62.62626262626263,0.3298285759461107
63.63636363636364,0.3241449957601066
64.64646464646465,0.39037286987637043
65.65656565656566,0.5664779437449662
66.66666666666667,0.4643781416410374
67.67676767676768,0.9401801039857953
68.68686868686869,0.050631074887645955
69.6969696969697,0.7090367670044617
70.70707070707071,0.878630474778771
71.71717171717172,0.4926151134320361
72.72727272727273,0.45868009429589907
73.73737373737374,0.9863217135349291
74.74747474747475,0.6969336571397127
75.75757575757576,0.4339313312029355
76.76767676767678,0.8764203338512271
77.77777777777779,0.06440052521522743
78.7878787878788,0.8629141537996321
79.7979797979798,0.7504100865058352
80.80808080808082,0.7756872797813553
81.81818181818183,0.7637318571214394
82.82828282828284,0.8403847395170708
83.83838383838385,0.6130140619773816
84.84848484848486,0.5689884157528088
85.85858585858587,0.7586507170075572
86.86868686868688,0.2601627876627268
87.87878787878789,0.9604204157325397
88.8888888888889,0.14914258194410313
89.89898989898991,0.45704202337486766
90.90909090909092,0.3885532196080945
91.91919191919193,0.690423227031646
92.92929292929294,0.2758586603527877
93.93939393939395,0.9706157755573088
94.94949494949496,0.6733098753120085
95.95959595959597,0.9738256465325468
96.96969696969697,0.9399499141687376
97.97979797979798,0.2336850812015392
98.98989898989899,0.2475004537071549
100.0,0.1310770576476462
0.0,0.6323964480476009
1.0101010101010102,0.45128546133962155
2.0202020202020203,0.6040670638173257
3.0303030303030303,0.7346745414222224
4.040404040404041,0.9017024530165644
5.050505050505051,0.029725457013825896
6.0606060606060606,0.019569280273827427
7.070707070707071,0.8272908243789561
8.080808080808081,0.5985694173934442
9.090909090909092,0.816508838521405
10.101010101010102,0.8169121200926469
11.111111111111112,0.6497183571914534
12.121212121212121,0.20862282396128196
13.131313131313131,0.4613316842919394
14.141414141414142,0.41366048487884266
15.151515151515152,0.996382462178544
16.161616161616163,0.07616372770586155
17.171717171717173,0.33550013413133883
18.181818181818183,0.7772124492420215
19.191919191919194,0.59001505652148
20.202020202020204,0.39339727131096425
21.212121212121215,0.8339840697598224
22.222222222222225,0.3810269632053038
23.232323232323235,0.6008157588914756
24.242424242424242,0.29649288546815034
25.252525252525253,0.6969397434640372
26.262626262626263,0.5081190848020958
27.272727272727273,0.8301518204509888
28.282828282828284,0.47591621044580446
29.292929292929294,0.3571880985617195
30.303030303030305,0.3351718722781233
31.313131313131315,0.6999038851685092
32.323232323232325,0.871307490951716
33.333333333333336,0.7457398364408561
34.343434343434346,0.18595892002803882
35.35353535353536,0.3340109421950209
36.36363636363637,0.34157061530606725
37.37373737373738,0.9944306370366212
38.38383838383839,0.8748434892044068
39.3939393939394,0.15061721910686343
40.40404040404041,0.6411501948955649
41.41414141414142,0.05970395623910951
42.42424242424243,0.4688687302919319
43.43434343434344,0.836394379501993
44.44444444444445,0.3097736160785335
45.45454545454546,0.33981093657503114
46.46464646464647,0.3638306110425328
47.47474747474748,0.34707465359279166
48.484848484848484,0.3963347740610589
49.494949494949495,0.9595251510936368
50.505050505050505,0.68458550623499
51.515151515151516,0.8889347276375624
52.525252525252526,0.4666088921922663
53.535353535353536,0.9626826544693882
54.54545454545455,0.4966010110042842
55.55555555555556,0.06726262225037793
56.56565656565657,0.3709252200935045
57.57575757575758,0.8442220775771528
58.58585858585859,0.29839300337516783
59.5959595959596,0.10462426376882661
60.60606060606061,0.6450647335482022
61.61616161616162,0.5610739681321898
62.62626262626263,0.6871618475032055
63.63636363636364,0.1173605230107101
64.64646464646465,0.36255471033072195
65.65656565656566,0.8207095430882327
66.66666666666667,0.7944396435536039
67.67676767676768,0.6477069246298168
68.68686868686869,0.955259271221005
69.6969696969697,0.9286063052247172
70.70707070707071,0.3265265113207714
71.71717171717172,0.5091652462650585
72.72727272727273,0.901106694861108
73.73737373737374,0.3173265665957744
74.74747474747475,0.8291246649100218
75.75757575757576,0.009248508131226574
76.76767676767678,0.5339386015326534
77.77777777777779,0.23725437432988827
78.7878787878788,0.4315197995491916
79.7979797979798,0.09400600001022008
80.80808080808082,0.042752736167350536
81.81818181818183,0.398382858221905
82.82828282828284,0.16283634579802975
83.83838383838385,0.6952970717799798
84.84848484848486,0.3931591691900206
85.85858585858587,0.7204521599514787
86.86868686868688,0.18274725672133796
87.87878787878789,0.9147842485415242
88.8888888888889,0.5734164074657392
89.89898989898991,0.27282193202674765
90.90909090909092,0.16522324609345473
91.91919191919193,0.04767266172567808
92.92929292929294,0.5356086155566608
93.93939393939395,0.04830331042564684
94.94949494949496,0.27880441806230616
95.95959595959597,0.8287126360756346
96.96969696969697,0.42064061728120994
97.97979797979798,0.8438880339369654
98.98989898989899,0.5725791035474953
100.0,0.6673495685558237
0.0,0.15877286379937228
1.0101010101010102,0.8237081017705941
2.0202020202020203,0.7095942150874466
3.0303030303030303,0.5846884997402353
4.040404040404041,0.6671475524923436
5.050505050505051,0.5232007885825496
6.0606060606060606,0.7508430292856771
7.070707070707071,0.0792718702995393
8.080808080808081,0.05189355080776814
9.090909090909092,0.9130221430855133
10.101010101010102,0.011148870527045496
11.111111111111112,0.0816745725851542
12.121212121212121,0.13697756741924583
13.131313131313131,0.47275721492154776
14.141414141414142,0.06747387273902561
15.151515151515152,0.29436855334795764
16.161616161616163,0.5942590461179323
17.171717171717173,0.33206838338039035
18.181818181818183,0.6117669512838989
19.191919191919194,0.6470350118206762
20.202020202020204,0.41216872412328553
21.212121212121215,0.724801018926664
22.222222222222225,0.7683093517724879
23.232323232323235,0.014764226163652583
24.242424242424242,0.398691638560113
25.252525252525253,0.29228057206935265
26.262626262626263,0.28217234886560516
27.272727272727273,0.016322660985410464
28.282828282828284,0.06483888560348028
29.292929292929294,0.5847990297229889
30.303030303030305,0.3019355910049859
31.313131313131315,0.9210436828202057
32.323232323232325,0.376855444139525
33.333333333333336,0.22518405261811236
34.343434343434346,0.35849912214773383
35.35353535353536,0.7252977845451891
36.36363636363637,0.40266682566834444
37.37373737373738,0.07739239232942585
38.38383838383839,0.6893998243676832
39.3939393939394,0.13547677144508596
40.40404040404041,0.7362740260156444
41.41414141414142,0.6117018895026662
42.42424242424243,0.8545417197416101
43.43434343434344,0.8583689683573054
44.44444444444445,0.8324319975529659
45.45454545454546,0.8904548397815923
46.46464646464647,0.6240091896479236
47.47474747474748,0.6648291384608803
48.484848484848484,0.5809747977185383
49.494949494949495,0.7801147121078064
50.505050505050505,0.7368314259263166
51.515151515151516,0.17302951844320547
52.525252525252526,0.18660524407999768
53.535353535353536,0.4212178641494799
54.54545454545455,0.2944790801463132
55.55555555555556,0.08714375896844695
56.56565656565657,0.1701425078756148
57.57575757575758,0.9218266728180259
58.58585858585859,0.93242721340224
59.5959595959596,0.1507784139235092
60.60606060606061,0.8786340598443166
61.61616161616162,0.9652780512628636
62.62626262626263,0.7523415624911098
63.63636363636364,0.547459239969095
64.64646464646465,0.007307530561891373
65.65656565656566,0.6806569197241834
66.66666666666667,0.7412746508796141
67.67676767676768,0.864451415316452
68.68686868686869,0.41588067663577033
69.6969696969697,0.846320428370593
70.70707070707071,0.727131067720739
71.71717171717172,0.2422166646104067
72.72727272727273,0.1849974538119672
73.73737373737374,0.19080213958573422
74.74747474747475,0.2979509528290969
75.75757575757576,0.532408397033819
76.76767676767678,0.16101278322778156
77.77777777777779,0.512918952940375
78.7878787878788,0.8800802422176018
79.7979797979798,0.723520430496468
80.80808080808082,0.8085622386876049
81.81818181818183,0.6919410676505754
82.82828282828284,0.5264253490161473
83.83838383838385,0.970669469755928
84.84848484848486,0.3618980634991549
85.85858585858587,0.5225379597809072
86.86868686868688,0.0731847370923906
87.87878787878789,0.11078299110966372
88.8888888888889,0.07269234691945059
89.89898989898991,0.324790243020873
90.90909090909092,0.9140961269206307
91.91919191919193,0.6246610235584931
92.92929292929294,0.07188202187901904
93.93939393939395,0.558695845810036
94.94949494949496,0.05716565718606392
95.95959595959597,0.9203129664045142
96.96969696969697,0.8986704591109524
97.97979797979798,0.8389244451811071
98.98989898989899,0.1314450929428893
100.0,0.37275896619271476
0.0,0.9225149959698952
1.0101010101010102,0.1096622540176424
2.0202020202020203,0.4811619912701084
3.0303030303030303,0.6147155411915629
4.040404040404041,0.7985152980109472
5.050505050505051,0.4616706272367328
6.0606060606060606,0.13290427076200217
7.070707070707071,0.24990162768367397
8.080808080808081,0.6258776924333013
9.090909090909092,0.30743418463001937
10.101010101010102,0.08201431687342708
11.111111111111112,0.19966094680255142
12.121212121212121,0.6892125504684842
13.131313131313131,0.6671598401655364
14.141414141414142,0.4134349696969327
15.151515151515152,0.47963174674380116
16.161616161616163,0.33834313778639313
17.171717171717173,0.8735728410421807
18.181818181818183,0.037015571515846
19.191919191919194,0.2588830344828753
20.202020202020204,0.9162896675202173
21.212121212121215,0.29517832235494
22.222222222222225,0.279979327441813
23.232323232323235,0.5114719789423957
24.242424242424242,0.2363156268913711
25.252525252525253,0.7386106010144322
26.262626262626263,0.9870947427556953
27.272727272727273,0.22307844423899137
28.282828282828284,0.506927194209799
29.292929292929294,0.22910510460394307
30.303030303030305,0.14197238797906153
31.313131313131315,0.9766457748839946
32.323232323232325,0.7358789458838225
33.333333333333336,0.8829200840903114
34.343434343434346,0.035663261121008594
35.35353535353536,0.5969015515165522
36.36363636363637,0.5344613197238157
37.37373737373738,0.9164436555200197
38.38383838383839,0.531409446980017
39.3939393939394,0.07541493612081951
40.40404040404041,0.5802840098357929
41.41414141414142,0.18643433118378872
42.42424242424243,0.18100049554012754
43.43434343434344,0.996323831819719
44.44444444444445,0.10408033646595327
45.45454545454546,0.14613217541772416
46.46464646464647,0.15536988609808722
47.47474747474748,0.3025764166767866
48.484848484848484,0.3050623382730069
49.494949494949495,0.7694500999194486
50.505050505050505,0.7326426256900213
51.515151515151516,0.1505872525990437
52.525252525252526,0.10389808185460436
53.535353535353536,0.7142094157547114
54.54545454545455,0.13966636112528363
55.55555555555556,0.3114516383029141
56.56565656565657,0.05522385178363809
57.57575757575758,0.06124839339268073
58.58585858585859,0.21548930318372705
59.5959595959596,0.10196113671565765
60.60606060606061,0.2862936936453473
61.61616161616162,0.4960276663414842
62.62626262626263,0.9361920024881556
63.63636363636364,0.2170010776122253
64.64646464646465,0.16522620992822323
65.65656565656566,0.40223100431319436
66.66666666666667,0.6451567419935051
67.67676767676768,0.07035203617066421
68.68686868686869,0.21028738357124133
69.6969696969697,0.8695399914377836
70.70707070707071,0.02497041452225779
71.71717171717172,0.7199946148784516
72.72727272727273,0.8135353252488989
73.73737373737374,0.16452039320336853
74.74747474747475,0.14771528167116432
75.75757575757576,0.5238412124358008
76.76767676767678,0.31846079367629176
77.77777777777779,0.36267104211620405
78.7878787878788,0.5540340058051499
79.7979797979798,0.43662003659089044
80.80808080808082,0.1576253855004759
81.81818181818183,0.7916067247258923
82.82828282828284,0.26038855635338065
83.83838383838385,0.9820684558741958
84.84848484848486,0.006231511422305824
85.85858585858587,0.004728765115963096
86.86868686868688,0.6152502685245639
87.87878787878789,0.5217602533642206
88.8888888888889,0.4801648453850613
89.89898989898991,0.30589031784359366
90.90909090909092,0.9218555163809996
91.91919191919193,0.4960648341643338
92.92929292929294,0.4318200880224232
93.93939393939395,0.48719019828742105
94.94949494949496,0.12360473490926083
95.95959595959597,0.15946167661288047
96.96969696969697,0.8233819099262227
97.97979797979798,0.9805932769530477
98.98989898989899,0.648186136519991
100.0,0.45573346571063955
0.0,0.32057821320683233
1.0101010101010102,0.03718223263782572
2.0202020202020203,0.7714097278697121
3.0303030303030303,0.6372421810476694
4.040404040404041,0.8724302797108888
5.050505050505051,0.920661999686425
6.0606060606060606,0.041573071445383025
7.070707070707071,0.7861555548068023
8.080808080808081,0.4786191336606124
9.090909090909092,0.6904312469676076
10.101010101010102,0.3528486054352783
11.111111111111112,0.05340463531473405
12.121212121212121,0.05735899087984564
13.131313131313131,0.3137410803744042
14.141414141414142,0.12408341691221048
15.151515151515152,0.4239033787783857
16.161616161616163,0.03024223683910876
17.171717171717173,0.02726991113454935
18.181818181818183,0.19158092579399044
19.191919191919194,0.09058970620367779
20.202020202020204,0.7711166033713436
21.212121212121215,0.734287285134829
22.222222222222225,0.03022547109912288
23.232323232323235,0.3416561137642433
24.242424242424242,0.2435702679464281
25.252525252525253,0.19891508317042894
26.262626262626263,0.39715069182996243
27.272727272727273,0.9215244286393862
28.282828282828284,0.10965514381621677
29.292929292929294,0.06929546134951226
30.303030303030305,0.8082498845357948
31.313131313131315,0.989020225072574
32.323232323232325,0.1003905358348115
33.333333333333336,0.08388133181269575
34.343434343434346,0.5639130329681118
35.35353535353536,0.8691566431113393
36.36363636363637,0.30404236516180516
37.37373737373738,0.27276776420198257
38.38383838383839,0.5490621785914515
39.3939393939394,0.6097067914953862
40.40404040404041,0.6630605930779813
41.41414141414142,0.8532683431310152
42.42424242424243,0.10712501759916371
43.43434343434344,0.8516126328783614
44.44444444444445,0.3465945224585678
45.45454545454546,0.5320590552134346
46.46464646464647,0.5773664704487499
47.47474747474748,0.2333452607156803
48.484848484848484,0.03378778197975163
49.494949494949495,0.22613737386289967
50.505050505050505,0.05655735307417453
51.515151515151516,0.3128083886483187
52.525252525252526,0.6409807329949131
53.535353535353536,0.6229788419443568
54.54545454545455,0.21744257402734157
55.55555555555556,0.8758502311378836
56.56565656565657,0.746999910520109
57.57575757575758,0.7789294238631832
58.58585858585859,0.09774151655224528
59.5959595959596,0.32514049397991895
60.60606060606061,0.27005097929278044
61.61616161616162,0.728960437818757
62.62626262626263,0.2869966358903989
63.63636363636364,0.9846398428823233
64.64646464646465,0.798072671719914
65.65656565656566,0.8161216310805686
66.66666666666667,0.6862834096306436
67.67676767676768,0.9706271654744136
68.68686868686869,0.5821528624960476
69.6969696969697,0.5579324998364332
70.70707070707071,0.8207570627192664
71.71717171717172,0.6336584803671517
72.72727272727273,0.16043546639735473
73.73737373737374,0.5537684040408266
74.74747474747475,0.5387562273662635
75.75757575757576,0.6862657686338893
76.76767676767678,0.3603673403091584
77.77777777777779,0.33824129223191823
78.7878787878788,0.4384544928071573
79.7979797979798,0.7419820761519759
80.80808080808082,0.822506767658099
81.81818181818183,0.3223849724544463
82.82828282828284,0.5968677964457354
83.83838383838385,0.9261418645121298
84.84848484848486,0.9048466159461351
85.85858585858587,0.3297275476722852
86.86868686868688,0.6243247850459286
87.87878787878789,0.2227752672918175
88.8888888888889,0.07180670486912255
89.89898989898991,0.021630882168420573
90.90909090909092,0.4111096252392319
91.91919191919193,0.25604187623749497
92.92929292929294,0.6578657688948433
93.93939393939395,0.08320863977361015
94.94949494949496,0.2862871141550595
95.95959595959597,0.21217620461285713
96.96969696969697,0.7973543514683218
97.97979797979798,0.605905022834772
98.98989898989899,0.5525539805017309
100.0,0.8793868266435905
